0.000565135,0.001448146,0.002098917,0.032395069,0.001930189,0.215955901,0.001649236,0.00755596,0.000323394,0.000940112,0.034956446,0.000149333,0.002295617,0.001466732,0,0.022364575,0.016202532,0.368979229,0.001181916,0.00080753,0.321465053,0,0.001640553,0.000606029,0.500389895,0.009028795,0.000920968,0.00231619,0.00182154,0.509055956,0.011002092,0.003828718,0.005179207,0.097773282,0.065072782,0.000756427,0.001339934,0.000198754,0.004385837,0.002692899,0.000450337,0.000972062,0.137458911,0.000838736,0.017033249,0.001541708,0.000204922,0.001206864,0.000202136,0.005500256,0.000994798,0.074539293,0.00177031,0.044609576,0.037617895,0,0.079137803,0.079114528,0.635571082,0,0.000491585,0.000724603,0.015252826,0.015804735,0.000320322,0.749150028,0.001241921,0.002994393,0.105028912,0.028622931,0.005018337,0.002019688,0.001464516,0.001128992,0,0.00132163,0,0,0.000750514,0.033393349,0.000350675,0.2630419,0.000169426,0.008711037,0.000792393,0,0,0.004703561,0.03426142,0.169522178,0.013065531,0.00172575,0.082709401,0.002683519,0,0.000519949,0.580900095,0.224510798,0.003439735,0.015526143,0.371115327,0.037162129,0.008334865,0.000994139,0.481588196,0,0,0.01040716,0.001894787,0.001890383,0.131599385,0.058275079,0.855545687,0.130571924,0,0.000539778,0.187298232,0,0.00072896,0.007112406,0.007438554,0.116679769,0.011425154,0.04882559,0.405312924,0.046696863,0.749429046,0.637907003,0.000595318,0.002039026,0.000449157,0.006852515,0,0.267317968,0.966793866,0.335697667,0,0,0.004282651,0.325170727,0.399645956,0.184569249,0.001097545,0.061428122,0.034479243
0.675523544,0.430318026,0.07915834,0.002336728,0.127663421,0.002141084,0.685726798,0.304810787,0,0.161535298,0.016248357,0.955273587,0.019856259,0.028035907,0,0.005478612,0.011097752,0.002577853,0.020146864,0,0.015549219,0,0.04518367,0.196692391,0.002040078,0.089530224,0.053875765,0.000127784,0.609651727,0.004980776,0.002509456,0.567586291,0.004128388,0.003177714,0.001727838,0.827065726,0,0.967506502,0,0.027985378,0.589388368,0.783755652,0,0.114280917,0.000533901,0.00038657,0.879449171,0.694477181,0.894670673,0,0.076571667,0.058594854,0.279479859,0.004256001,0.128964761,0,0.017288757,0.082472894,0.002399427,0.936612335,0.446669637,0.036381407,0.000221778,0.005342615,0.700934945,0.001347253,0,0.624156012,0.059494146,0.090122382,0,0.60241108,0.745619333,0.011880932,0.563794036,0.538355494,0,0,0.093866215,0.208409503,0.879921573,0.015812259,0.721510673,0.012197511,0.010552869,0,0,0.001753718,0,0.033308337,0.218645881,0.001923727,0.000466654,0.007076649,0,0.882177822,0.002519842,0,0,0.001140786,0.004769206,0.000630489,0.052727672,0.015229139,0,0,0,0.257012258,0.188673408,0.531990616,0.05848534,0.042401088,0.000636029,0.019349552,0,0.444038651,0.021329273,0,0.00015373,0.000373699,0.009780909,0.07016888,0,0.133245324,0.00058536,0.139506789,0.000621605,0.001124513,0.269825197,0.223688706,0.556850987,0.218894777,0.863615725,0.004453405,0.000124015,0.001781777,0,0,0.154678899,0.00783017,0.009852256,0.009993451,0.008352443,0.057728423,0
0.027709534,0.07708066,0.408285572,0.806741476,0.299136798,0.310041315,0.019216055,0.001902199,0.516426093,0.227016539,0.610939984,0.004905896,0.715446305,0.611874178,0.037498927,0.835490506,0.794414236,0.161065573,0.655172561,0.609301666,0.01833683,0.032863681,0.520279986,0.176356489,0.096358632,0.373594488,0.439623835,0.797754477,0.031541627,0.044003278,0.96191934,0.00755757,0.969448106,0.52710377,0.643867679,0.009570544,0.468601482,0.002633868,0.290793794,0.654911329,0.037964878,0.003732894,0.041038684,0.285511292,0.844825872,0.89879959,0.009161045,0.022330912,0.001098159,0.421033461,0.374435905,0.18802611,0.144122414,0.718219746,0.133179911,0.094246244,0.413820166,0.100860301,0.008988441,0.000620542,0.064527691,0.494146283,0.759877128,0.885709768,0.023241916,0.022555496,0.248699574,0.013248206,0.109110687,0.258571219,0.744197221,0.002587652,0.009210443,0.739947874,0,0.049152785,0.001718799,0.245509618,0.315875007,0.023740319,0.009113709,0.102815911,0.000341538,0.828604215,0.715061003,0.004703561,0.001753718,0,0.460734885,0.007680214,0.132774606,0.954081375,0.519636433,0.89289912,0.139079113,0.003866469,0.055055272,0.025703671,0.579655493,0.912615932,0.128505024,0.724363233,0.512651334,0.685442366,0.005977337,0.241209566,0.000818438,0.114664755,0.217811221,0.001412083,0.018561692,0.310712956,0.008315319,0.263284486,0.299165556,0.00021653,0.003942378,0.043887606,0.770740202,0.896361328,0.869269028,0.030344622,0.458664537,0.008425341,0.151926292,0.080204574,0.040283602,0.002720697,0.129255822,0.18562625,0.000336216,0.171682918,0.000231965,0.220715819,0.010628793,0.000629348,0.005934878,0,0.00020838,0.003595175,0.041529933,0.001162382,0.787669364,0.001844894,0.069011545
0.001659327,0.006615977,0.056500683,0.632847113,0.036132577,0.46843946,0.001624638,0.00035561,0.344392122,0.020915096,0.299480556,0.000193144,0.142254915,0.097510862,0.017742873,0.466923364,0.334924255,0.282317063,0.106130741,0.469275611,0.021363332,0.006196486,0.076358016,0.013636376,0.202209383,0.078951479,0.051958774,0.591904967,0.002769325,0.076321617,0.525858154,0.00091095,0.368423905,0.548030415,0.685538509,0.000625935,0.581563209,0.000116319,0.735031737,0.125599671,0.00216332,0.000279909,0.41936443,0.02749318,0.797339946,0.437712986,0.00039448,0.001696219,0,0.813373058,0.041661461,0.088140373,0.014300783,0.534735432,0.041794543,0.014222421,0.261820776,0.045375074,0.021808434,0,0.003960156,0.059754231,0.876491571,0.446268984,0.001166182,0.064074504,0.536233578,0.001405369,0.058140389,0.079331531,0.755175159,0.000265228,0.000760673,0.134886581,0,0.003952177,0.000693618,0.092503765,0.030791445,0.006878972,0.000463442,0.103206167,0,0.280719064,0.120703979,0.03426142,0,0.460734885,0,0.006271142,0.026172678,0.315361537,0.847716183,0.241440535,0.026574602,0.000231242,0.117600434,0.304115786,0.736308501,0.683755166,0.194208588,0.839369992,0.119557152,0.112992446,0.099202869,0.128214661,0.00020927,0.02033734,0.023980883,0.000150798,0.011595747,0.143394698,0.031414454,0.192975889,0.07471748,0,0.00385129,0.00512309,0.38168914,0.706827117,0.296441982,0.0170097,0.92227407,0.003243346,0.405073072,0.027011406,0.136264722,0.008531374,0.009288087,0.02014999,0,0.02737083,0,0.298978156,0.063195681,0.001538734,0.003767999,0,0,0.005437278,0.056074508,0.001461193,0.155607071,0.001020429,0.56050512
0.069164662,0.086970466,0.035095077,0.034942552,0.044630372,0.148373034,0.156341156,0.46178127,0.000147552,0.032214912,0.102417154,0.045637883,0.016802701,0.01510278,0,0.041173736,0.047381144,0.266752203,0.010888578,0.000345409,0.90030607,0,0.021362538,0.027552453,0.322754616,0.103817575,0.016175274,0.001326862,0.143690573,0.592322879,0.016630992,0.303506911,0.0126702,0.094636924,0.050729066,0.114503409,0.000285638,0.062949209,0.000382799,0.022647742,0.052033611,0.15844336,0.003791062,0.023977212,0.010624225,0.00170445,0.048377056,0.123286588,0.072304915,0.000771105,0.020967864,0.410178425,0.071477268,0.060119771,0.405501536,0,0.19984102,0.57072636,0.647614671,0.03634177,0.043507133,0.01101782,0.006473001,0.031649977,0.049246023,0.456364318,0.000107647,0.24150126,0.580562707,0.247509247,0.002001922,0.246560593,0.172712011,0.007915605,0.04410828,0.099483639,0,0,0.01974368,0.658831492,0.070158178,0.569930424,0.071756454,0.032122061,0.005882011,0.169522178,0.033308337,0.007680214,0.006271142,0,0.254814765,0.004065041,0.032386433,0.010708407,0,0.108464829,0.442169486,0.006126461,0.000861353,0.014359544,0.380291375,0.020358485,0.070992041,0.008329816,0.012853611,0,0,0.242833954,0.056899543,0.248335111,0.941268382,0.26764837,0.41523217,0.325384808,0,0.136458881,0.972770119,0,0.000660083,0.004812337,0.025561723,0.864409573,0.001779133,0.833258149,0.137080939,0.539042199,0.277687765,0.557561605,0.033815733,0.067181354,0.123840953,0.155598007,0.018498785,0.264472649,0.190321848,0.595277787,0,0,0.338337818,0.877233166,0.712934694,0.830994678,0.006431538,0.857135924,0.00086378
0.616399697,0.797998907,0.603544794,0.204675241,0.6886263,0.206246549,0.674898831,0.289266305,0.006861605,0.624995156,0.510867549,0.337921982,0.360930655,0.377663302,0,0.298242746,0.39642628,0.204291153,0.313405889,0.011017299,0.254278605,0,0.467436019,0.589768153,0.163666719,0.816446908,0.436682462,0.028703667,0.754261321,0.203025688,0.183902756,0.536285072,0.206898986,0.256885006,0.186029963,0.519236267,0.006123392,0.295828774,0.003511295,0.430604182,0.607937587,0.39565525,0.002270889,0.550884461,0.087100461,0.048543545,0.416220876,0.671969619,0.217736096,0.007662645,0.50403788,0.783462913,0.806159569,0.284040153,0.92851771,0.000546485,0.542950387,0.777775861,0.089354066,0.150394938,0.631835298,0.35483921,0.052840389,0.281354128,0.536254155,0.091176262,0.001718522,0.639782667,0.710790029,0.903153966,0.028209575,0.35334576,0.549303093,0.246654781,0.063551952,0.765545231,0,0.001554519,0.503837408,0.681408219,0.458594185,0.420698634,0.131816196,0.376166189,0.215374705,0.013065531,0.218645881,0.132774606,0.026172678,0.254814765,0,0.114184168,0.093481589,0.235269978,0.000895212,0.378837628,0.157583722,0.002269037,0.012839541,0.129044192,0.260844127,0.104263088,0.677618711,0.267046797,0.001561907,0.001230919,0,0.995419906,0.75913811,0.271871255,0.42526954,0.74176826,0.046877948,0.548099491,0.003427333,0.11059743,0.168408625,0.000177754,0.025253466,0.063059799,0.331489917,0.531090345,0.012814289,0.422696041,0.096021302,0.859822866,0.0735686,0.042065247,0.627328041,0.798630052,0.137432316,0.962496881,0.085681564,0.28029965,0.022509934,0.030098546,0,0,0.093361565,0.108756021,0.269945941,0.078368059,0.209105387,0.180330781,0.001341167
0.029719745,0.080089612,0.43818741,0.637064712,0.320940081,0.19139061,0.01817858,0.001304095,0.538388845,0.25748669,0.495133673,0.005356552,0.762061123,0.679002256,0.052403978,0.700706759,0.697585288,0.090874584,0.738900767,0.597137741,0.009494545,0.055518495,0.572321024,0.206049782,0.050700464,0.348389036,0.507302677,0.747132504,0.030471812,0.022451959,0.852886826,0.006167384,0.935855863,0.367364321,0.465040467,0.00934341,0.416727459,0.002684738,0.216594818,0.689353951,0.042342825,0.003334495,0.018871707,0.329391174,0.683541587,0.908397795,0.010104641,0.02198751,0.001051141,0.325282404,0.428325543,0.135572575,0.151527157,0.55480761,0.102209678,0.154063978,0.302892354,0.069968683,0.003955221,0.000640118,0.073436232,0.581763109,0.602466188,0.770107995,0.026016084,0.010240364,0.201809806,0.01152287,0.073440724,0.210946409,0.640195198,0.002089578,0.008402563,0.83318476,0,0.050270561,0.0028927,0.314696486,0.368844623,0.016608556,0.0095518,0.060995775,0.000305387,0.775701049,0.82798455,0.00172575,0.001923727,0.954081375,0.315361537,0.004065041,0.114184168,0,0.349158082,0.925370261,0.212138649,0.003684491,0.027657176,0.010963897,0.491228412,0.764170185,0.072551293,0.541207448,0.485182413,0.782294282,0.002142175,0.287832383,0.001559382,0.100190184,0.231534341,0.001097693,0.010843817,0.235184356,0.003415339,0.178805441,0.406657775,0.000166093,0.001952424,0.078890211,0.807239225,0.783244843,0.823793632,0.018627176,0.338894576,0.005238396,0.081330135,0.05839748,0.018630254,0.001081624,0.149386015,0.194736265,0.000271992,0.159683357,0.000249988,0.133081185,0.00419965,0.000243757,0.008564652,0,0.000127444,0.001635062,0.021993542,0.000520059,0.88466567,0.000990362,0.036612041
0.008322382,0.026507226,0.129594568,0.840791858,0.094174042,0.797658991,0.009155117,0.002941095,0.202064299,0.057791191,0.563143559,0.001345253,0.239031727,0.174538466,0.00515891,0.689638505,0.547952319,0.572828541,0.176844146,0.298683965,0.085542776,0.002190767,0.15215344,0.039999046,0.44258015,0.199273235,0.107202037,0.456952749,0.014002843,0.222054115,0.653024912,0.006176236,0.477202666,0.865762714,0.935380272,0.004014263,0.333064236,0.000925157,0.40266933,0.22748403,0.009915364,0.002154391,0.336115395,0.068702779,0.819325904,0.383487757,0.002439666,0.009186167,0.000482537,0.503837638,0.093737068,0.259732361,0.048039077,0.805380142,0.143976346,0.00693917,0.553756777,0.158955131,0.077768456,0.00020504,0.015787733,0.112540509,0.801914836,0.640119205,0.005941872,0.176903756,0.252683813,0.008593308,0.193282908,0.225541428,0.585734244,0.002169371,0.004972186,0.202471655,0,0.017781005,0.000122329,0.044941002,0.072939452,0.03524952,0.002933561,0.29542635,0.000191061,0.450403264,0.176558475,0.082709401,0.000466654,0.519636433,0.847716183,0.032386433,0.093481589,0.349158082,0,0.335227644,0.013250145,0.001753668,0.297546398,0.276372002,0.488181476,0.772904194,0.451362858,0.940528205,0.26147387,0.17770732,0.120718,0.058021915,0,0.075825947,0.070370556,0.001355672,0.054467353,0.361949732,0.094311776,0.462073628,0.04338429,0.000214052,0.021221496,0.002279931,0.290749263,0.656597737,0.452966767,0.074370747,0.643007986,0.019247083,0.667935522,0.104678517,0.299799066,0.034133236,0.030295826,0.062733379,0.000273507,0.090639115,0,0.611787902,0.142351396,0.008501006,0.000744855,0,0.000483307,0.026840245,0.180927753,0.009071785,0.218654058,0.007210563,0.337985635
0.077549292,0.17905626,0.668521846,0.665232446,0.534500873,0.236070467,0.051284029,0.004763683,0.32225636,0.446727778,0.656397946,0.01751289,0.939054654,0.874315547,0.019463368,0.787521329,0.84157484,0.126240381,0.906070764,0.377594806,0.020998586,0.023646865,0.793119271,0.372608824,0.074111427,0.566387592,0.720520782,0.538968168,0.079830984,0.03987753,0.85175515,0.019708897,0.963237982,0.431185394,0.493896131,0.028817931,0.244747903,0.009604359,0.123064398,0.894151772,0.103926404,0.011640201,0.013820512,0.533539136,0.59865156,0.71552599,0.030454502,0.060397854,0.00418212,0.201179974,0.645522927,0.244169405,0.300247434,0.631183674,0.205087622,0.081804919,0.43461065,0.141805489,0.008059379,0.002669698,0.163844213,0.776405308,0.487096216,0.848773774,0.068666517,0.017515358,0.103539779,0.034337117,0.143525836,0.371374728,0.462723059,0.007593609,0.026230327,0.951032649,0.000376427,0.121664217,0.000764577,0.166005144,0.576036456,0.043699824,0.029228668,0.107375267,0.001376999,0.924267257,0.928870968,0.002683519,0.007076649,0.89289912,0.241440535,0.010708407,0.235269978,0.925370261,0.335227644,0,0.114211567,0.0127444,0.044623735,0.008742091,0.318756162,0.714873988,0.110625944,0.502402664,0.715085768,0.922167772,0.002081379,0.144463064,0.000410766,0.212656904,0.418218178,0.004253819,0.026806211,0.381172145,0.00617797,0.279046019,0.242634536,0.000779762,0.005371739,0.039383779,0.57797363,0.64082911,0.949415794,0.043869829,0.227157776,0.015216174,0.097919551,0.126934481,0.027277345,0.002381403,0.290501018,0.366249327,0.001228262,0.312748217,0.001138216,0.186133231,0.006234336,0.000669395,0.002442428,0,0.000570116,0.004166356,0.04195952,0.001550521,0.965054455,0.003235595,0.02210517
0.000240851,0.000953604,0.020141038,0.032981853,0.011101819,0.002382706,0,0,0.45748513,0.009535643,0.013022385,0,0.067940463,0.060878485,0.597702012,0.035538466,0.033211957,0.000557308,0.082226128,0.340107489,0,0.805894558,0.039218551,0.007428169,0.000205114,0.007860793,0.03815159,0.236122562,0.000167259,0,0.077406661,0,0.104678366,0.008312666,0.016526799,0,0.212314021,0,0.064838155,0.049900027,0.000481429,0,0.000437876,0.016191476,0.068160446,0.284389261,0,0.000110912,0,0.084468098,0.025773908,0.000869858,0.00278011,0.020116921,0.000579244,0.974713673,0.00427404,0.000266797,0,0,0.001221886,0.057500415,0.072295521,0.04737653,0.000237,0,0.11436825,0,0.000282472,0.002273112,0.148032732,0,0,0.116194235,0,0.000437684,0.193385243,0.846688271,0.021304753,0,0,0.00020862,0,0.048413066,0.135049422,0,0,0.139079113,0.026574602,0,0.000895212,0.212138649,0.013250145,0.114211567,0,0,0,0.000147428,0.152446016,0.069694795,0.000330123,0.033562872,0.015848844,0.103218716,0,0.702728576,0.164819176,0.000755759,0.005959702,0,0,0.002527118,0,0.001468695,0.90816433,0,0,0.857642985,0.391075071,0.128394971,0.059835532,0,0.057790172,0,0.00065516,0.000211454,0,0,0.004095421,0.004195323,0,0.001955995,0,0.0010143,0,0,0.257428322,0.026693857,0,0,0,0,0.141514624,0,0.002652351
0.735415577,0.532617148,0.113213419,0.006541441,0.174687214,0.008080488,0.872377162,0.561341097,0,0.198507029,0.038673019,0.901489764,0.032044213,0.041504066,0,0.013449208,0.024460382,0.010533637,0.029817564,0,0.057288731,0,0.065314361,0.225963513,0.009055723,0.154309127,0.071381319,0.000331192,0.779529661,0.020999308,0.005999884,0.853020415,0.008513524,0.010181204,0.005510675,0.957237422,0,0.970652622,0,0.044817651,0.622873379,0.978007582,0,0.141641191,0.001574229,0.000850728,0.851548793,0.841484972,0.937714737,0,0.099774358,0.143106313,0.36119252,0.011802502,0.270454363,0,0.046320342,0.201408671,0.011877878,0.85288384,0.480247181,0.048228551,0.000703029,0.012522758,0.709776669,0.006945827,0,0.880184483,0.155144657,0.183692843,0.000288324,0.861876024,0.953226696,0.018284077,0.59000195,0.655871631,0,0,0.116318356,0.439671588,0.915480195,0.052949063,0.788886511,0.024487069,0.015686128,0.000519949,0.882177822,0.003866469,0.000231242,0.108464829,0.378837628,0.003684491,0.001753668,0.0127444,0,0,0.011431529,0,0,0.003083017,0.01856418,0.002043074,0.093367605,0.02257516,0,0,0,0.427884935,0.251288264,0.781581586,0.16868057,0.101316697,0.003725136,0.055813146,0,0.60394014,0.075347992,0,0.000336007,0.001011919,0.019594836,0.192040943,0,0.321199662,0.002792639,0.304866192,0.003370839,0.006268138,0.3037983,0.29790538,0.711083417,0.344462693,0.702402389,0.01635163,0.000853416,0.009240724,0,0,0.306892303,0.03284944,0.037792324,0.039695929,0.013206928,0.164761818,0
0.016199681,0.034571233,0.046470476,0.210204527,0.044542695,0.65760466,0.03204006,0.055672042,0.004119217,0.026734696,0.278188644,0.005074621,0.044657891,0.033506804,0,0.184557139,0.161787406,0.876673047,0.027857656,0.008561067,0.714809938,0,0.037697511,0.019450512,0.961132797,0.127840821,0.025201316,0.022432511,0.036665067,0.96805289,0.103584021,0.047809129,0.066072884,0.439097296,0.314302886,0.017079374,0.009849241,0.005584724,0.017362281,0.051582719,0.014313105,0.017230338,0.119405312,0.024444151,0.11021941,0.020190243,0.006929039,0.026517275,0.004829096,0.025693336,0.027197551,0.462535711,0.041490199,0.279985789,0.304145681,0,0.462824864,0.455904893,0.781021396,0.00194256,0.015977127,0.020594726,0.088614162,0.146052169,0.010676897,0.940445959,0.006261062,0.044892355,0.536620909,0.267345301,0.036440387,0.02590069,0.026414307,0.025562112,0.001380167,0.031072873,0,0.00035114,0.022388909,0.224775398,0.010040341,0.831586648,0.003411772,0.107482114,0.019564713,0.580900095,0.002519842,0.055055272,0.117600434,0.442169486,0.157583722,0.027657176,0.297546398,0.044623735,0,0.011431529,0,0.157397892,0.022525632,0.116573904,0.924592861,0.188672388,0.118328992,0.023936695,0.20556747,0.000470736,0,0.134416413,0.044074357,0.021973839,0.465590442,0.405269368,0.784982279,0.616600156,0.000425967,0.006581485,0.39798827,0,0.010288933,0.057844086,0.094148652,0.477142644,0.047684368,0.230869877,0.751389421,0.32817606,0.929011114,0.576303574,0.019074358,0.046247249,0.006439985,0.105269041,0.00071475,0.798687211,0.706439682,0.308955072,0,0,0.023612878,0.498258162,0.893000852,0.288686414,0.024100071,0.18661956,0.044343289
0,0.000219096,0.001654157,0.090586906,0.001049887,0.228124267,0,0,0.012876502,0.000457178,0.036677529,0,0.004424658,0.002455356,0.000159132,0.048956273,0.027646794,0.213709694,0.00247583,0.023826142,0.023747551,0,0.001994183,0.000255544,0.216503005,0.004664153,0.001063256,0.037264111,0.000130207,0.093490679,0.042168251,0,0.019179758,0.14548505,0.153627523,0,0.048570552,0,0.150601997,0.004125257,0,0,0.952323483,0.000555528,0.102855684,0.018594054,0,0,0,0.137359983,0.000885362,0.018848573,0.000451897,0.084767936,0.006451126,0,0.05315806,0.011644321,0.055547621,0,0,0.001112465,0.126298333,0.039088493,0,0.141982843,0.072095413,0.000110712,0.01744075,0.009121942,0.072963476,0,0,0.003195911,0,0.000140568,0,0.001236304,0.000587693,0.001646114,0,0.059165016,0,0.016801785,0.002488398,0.224510798,0,0.025703671,0.304115786,0.006126461,0.002269037,0.010963897,0.276372002,0.008742091,0.000147428,0,0.157397892,0,0.07760085,0.07367472,0.145101428,0.16081458,0.006623487,0.002492647,0.768852825,0.002471153,0,0.001622243,0.000723896,0,0.006931842,0.024269374,0.114694374,0.056655881,0.000733174,0,0.005237311,0,0.013682713,0.062298752,0.016738919,0.007962058,0.193406026,0.001392511,0.405721429,0.005391297,0.279599221,0.035964887,0.000182469,0.000647337,0,0.001606643,0,0.161792621,0.286390505,0.007229191,0,0,0,0.011454619,0.056507769,0.003288583,0.00375226,0.00090765,0.631651965
